1.0 -23.0
2.0 -906.6866207491652
3.0 -9.0
4.0 -199.00594475965622
5.0 -18.0
6.0 -1183.0
7.0 -347.0
8.0 -7952.929703310879
9.0 -92.0
10.0 -5995.965337243243
11.0 -471.57127211051056
12.0 -439.40839878777274
13.0 -1533.3429430413141
14.0 -240.48428745902953
15.0 -6885.731215804859
16.0 -3575.0830462398335
17.0 -330.4039790512685
18.0 -239.76018557139338
19.0 -179.0
20.0 -1224.0
21.0 -1597.1476441638524
22.0 -1904.6026638748597
23.0 -5.0
24.0 -287.0
25.0 -1867.8833439039668
26.0 -2574.095059524518
27.0 -15.0
28.0 -2227.18913715931
29.0 -1105.0
30.0 -278.0
31.0 -134.0
32.0 -682.23153078778
33.0 -7.0
34.0 -397.0
35.0 -31.0
36.0 -434.0
37.0 -128.0
38.0 -60.0
39.0 -1555.9221741501408
40.0 -40.0
41.0 -2353.3658297119214
42.0 -2190.210058677614
43.0 -17.0
44.0 -786.9560223395232
45.0 -3337.28793252983
46.0 -191.60303875543548
47.0 -10139.06313316831
48.0 -197.22577651389958
49.0 -5310.242688728181
50.0 -99.9617035348618
51.0 -25.0
52.0 -5052.3701932713975
53.0 -6322.340140122283
54.0 -1139.24716192601
55.0 -333.87427567504903
56.0 -2617.984066855289
57.0 -601.6335712190019
58.0 -287.41821188264447
59.0 -823.5668086695939
60.0 -2661.1361425103837
61.0 -560.4595321907414
62.0 -110.91658783389809
63.0 -1844.6042221583439
64.0 -31.0
65.0 -662.1800152154765
66.0 -1444.5812129474448
67.0 -1561.6906043651497
68.0 -618.2116005868893
69.0 -245.83704387136254
70.0 -149.47887140728187
71.0 -222.4108100207691
72.0 -5747.48125048876
73.0 -3814.9109144845474
74.0 -1743.2049268086216
75.0 -16.0
76.0 -428.0
77.0 -10204.584859852035
78.0 -237.8289284299993
79.0 -2354.0
80.0 -819.0422383832722
81.0 -1529.0524081710134
82.0 -1652.6923918295088
83.0 -2959.4051119475066
84.0 -21.0
85.0 -9868.416079895078
86.0 -1121.0
87.0 -662.0
88.0 -23.0
89.0 -2698.5957760482115
90.0 -11.0
91.0 -2833.205252525539
92.0 -353.0
93.0 -9.0
94.0 -1307.0
95.0 -1245.0689801077012
96.0 -152.8915108681989
97.0 -4.0
98.0 -26.0
99.0 -2608.358311968261
100.0 -812.0230296976401
