1.0 -797.6672809018203
2.0 -57.0
3.0 -984.7576468136917
4.0 -213.0
5.0 -20.0
6.0 -10.0
7.0 -224.05819017170413
8.0 -1213.5091731767438
9.0 -752.337639958249
10.0 -184.0
11.0 -4190.229050373162
12.0 -460.2303755711994
13.0 -617.7931987790512
14.0 -4728.715630886407
15.0 -118.0
16.0 -6838.11138434242
17.0 -10.0
18.0 -436.91250004232944
19.0 -134.49591063939613
20.0 -330.0
21.0 -7.0
22.0 -1217.0
23.0 -6.0
24.0 -30.0
25.0 -2486.3269612786244
26.0 -73.0
27.0 -849.0951211373939
28.0 -2103.0
29.0 -389.39499626049866
30.0 -215.727577404389
31.0 -338.0325189742009
32.0 -126.0
33.0 -129.2398260268671
34.0 -47.992491959428335
35.0 -19.0
36.0 -2634.0
37.0 -8.0
38.0 -31.0
39.0 -39.0
40.0 -19.0
41.0 -123.6335564112218
42.0 -94.07406498095818
43.0 -263.3710548472193
44.0 -1787.6710843495393
45.0 -1608.0
46.0 -616.0
47.0 -1142.19450763864
48.0 -2175.2794468084935
49.0 -90.0
50.0 -6.0
51.0 -940.122521172145
52.0 -13.0
53.0 -49.0
54.0 -293.16596016961506
55.0 -2858.623988319823
56.0 -419.0
57.0 -18.0
58.0 -301.7225152331347
59.0 -368.0
60.0 -8290.0
61.0 -190.0013080340671
62.0 -207.5631841280605
63.0 -230.0
64.0 -169.58343662952436
65.0 -122.11788886466931
66.0 -502.46501348770585
67.0 -1202.791272077187
68.0 -9.0
69.0 -927.4130532830327
70.0 -86.0
71.0 -2568.0
72.0 -125.0
73.0 -2974.0
74.0 -129.58931528263125
75.0 -4791.483062343315
76.0 -113.0
77.0 -3177.492739202551
78.0 -722.0
79.0 -5521.953451092606
80.0 -787.7152833389596
81.0 -2615.4415352107053
82.0 -147.01595746079545
83.0 -2832.084957268288
84.0 -3455.483438180301
85.0 -19.0
86.0 -15.0
87.0 -903.2999050724777
88.0 -455.3342044710788
89.0 -17.0
90.0 -503.0
91.0 -604.3308456888872
92.0 -9.0
93.0 -350.1357099141926
94.0 -54.0
95.0 -1971.0142885349292
96.0 -5241.849710471278
97.0 -586.0
98.0 -21.0
99.0 -25.0
100.0 -44.36398106188739
