1.0 -565.8086674308854
2.0 -682.592583375136
3.0 -4066.6442671473656
4.0 -3320.319169688018
5.0 -786.2465721724842
6.0 -47.0
7.0 -42.0
8.0 -12.0
9.0 -76.0
10.0 -108.0
11.0 0.0
12.0 -66.0
13.0 -13.0
14.0 -1127.804679451494
15.0 -189.0
16.0 -5400.36011322541
17.0 -389.0
18.0 -13.0
19.0 -2322.0
20.0 -15.0
21.0 -10144.495058811739
22.0 0.0
23.0 -2387.1119043280178
24.0 -410.0
25.0 -403.7596764661957
26.0 -980.3635113111968
27.0 -2389.9074680021954
28.0 -499.9496972177068
29.0 -699.2335030842354
30.0 -266.5743795780336
31.0 -13.0
32.0 -128.7581519480643
33.0 -550.9952479152832
34.0 -467.12715519190203
35.0 -1190.2626360749405
36.0 -550.5710047110641
37.0 -4.0
38.0 -691.8043381846071
39.0 -81.82258890155566
40.0 -7559.0
41.0 -124.11831788234264
42.0 -59.22319811208839
43.0 -49.0
44.0 -3344.596625249799
45.0 -587.97504725976
46.0 -13.0
47.0 -170.0
48.0 -10000.0
49.0 -5985.390272052364
50.0 -271.42546238802123
51.0 -537.0
52.0 -435.2016288221993
53.0 -723.3082634789916
54.0 -397.9337724912748
55.0 -1118.5618859089668
56.0 -689.543289230591
57.0 -854.5870172709767
58.0 -21.0
59.0 -611.9487346936039
60.0 -43.0
61.0 -729.9283667193631
62.0 -206.6279987311334
63.0 -860.0
64.0 -346.0
65.0 -10.0
66.0 -1060.3052591495293
67.0 -283.4995978599745
68.0 -174.40528455667285
69.0 -541.0536757973807
70.0 -2879.346448308664
71.0 -252.65093489152383
72.0 -2.0
73.0 -131.0
74.0 -213.62379928617588
75.0 -849.171496571693
76.0 -27.0
77.0 -220.0
78.0 -649.3938788656367
79.0 -211.0
80.0 -584.1266020456069
81.0 -1195.1279365885878
82.0 -2073.4460745212627
83.0 -119.73019109315238
84.0 -174.0
85.0 -1238.7295978832094
86.0 -27.0
87.0 -47.0
88.0 -3970.682771192
89.0 -6288.621255019603
90.0 -10.0
91.0 -9803.635802342276
92.0 -92.0
93.0 -3.0
94.0 -147.24543548325286
95.0 -17.0
96.0 -72.32421420572197
97.0 -411.0
98.0 -798.6741156094882
99.0 -447.74119648282146
100.0 -552.2729654852692
