1.0 -993.8132187785731
2.0 -3720.8792035818615
3.0 -224.38776712227556
4.0 -8523.297215976472
5.0 -1535.0
6.0 -137.0
7.0 -107.0
8.0 -1972.2374443533288
9.0 -2351.347099028676
10.0 -3123.1317236248483
11.0 -1285.9242058759187
12.0 -301.0
13.0 -167.1202440568333
14.0 -22.0
15.0 -596.6285083103755
16.0 -3434.34373354674
17.0 -85.50295454708026
18.0 -70.0
19.0 -630.0
20.0 -438.80213005265284
21.0 -833.0
22.0 -4819.972741450782
23.0 -259.45715598801564
24.0 -3.0
25.0 -125.31456835868217
26.0 -348.3502768964423
27.0 -771.2368169592708
28.0 -13.0
29.0 -6.0
30.0 -127.197065740252
31.0 -8.0
32.0 -13.0
33.0 -1154.4149013976164
34.0 -739.884225047363
35.0 -298.2799096614867
36.0 -17.0
37.0 -104.58033252195102
38.0 -23.0
39.0 -41.0
40.0 -78.26352333971015
41.0 -197.743108799658
42.0 -548.6266704475488
43.0 -308.62460171362346
44.0 -134.4884495570006
45.0 -30.0
46.0 -300.3674852834206
47.0 -685.8660320665996
48.0 -143.0
49.0 -304.0
50.0 -147.0
51.0 -323.68156717117836
52.0 -209.26084252401014
53.0 -596.7307506989356
54.0 -1729.8782060347728
55.0 -388.0
56.0 -503.8582883073112
57.0 -19.0
58.0 -242.32557723847358
59.0 -222.24435442722782
60.0 -205.98845799065276
61.0 -1189.6087296184603
62.0 -159.00657326087932
63.0 -324.74495105964434
64.0 -370.4184972911343
65.0 -179.37381544698897
66.0 -3139.689211845374
67.0 -3449.6855617573783
68.0 -137.0
69.0 0.0
70.0 -113.0
71.0 -57.0
72.0 -7707.501767194802
73.0 -652.0
74.0 -6.0
75.0 -1324.6873147927204
76.0 -393.0
77.0 -1078.1653502189304
78.0 -1045.6351792785936
79.0 -126.43975602603169
80.0 -13.0
81.0 -68.78112220746078
82.0 -3165.7727995787063
83.0 -782.0655474622075
84.0 -4340.573187725881
85.0 -147.13764552264865
86.0 -68.9421441536453
87.0 -180.85542535437025
88.0 -389.6296088897751
89.0 -32.0
90.0 -1429.3186286416333
91.0 -4203.224852525922
92.0 -871.7248782251486
93.0 -355.92705680063733
94.0 -508.0
95.0 -416.7154195876556
96.0 -5857.497022184776
97.0 -1647.0
98.0 -415.0
99.0 -4644.695194352497
100.0 -4.0
